code,term
172928006,Functional endoscopic sinus surgery - excisional surgery to middle turbinate
172930008,Functional endoscopic sinus surgery - postoperative removal of polyps under local anesthetic
17293009,Bilateral segmental vasectomy and ligation
172931007,Functional endoscopic sinus surgery - postoperative division of adhesions
172938001,Pharyngolaryngoesophagectomy
172946000,Pharyngoplasty using posterior pharyngeal flap
172950007,Reconstruction of pharynx with distant pedicle flap
172951006,Pharyngeal reconstruction with free flap
172952004,Reconstruction of pharynx with free jejunal transfer
172953009,Reconstruction of pharynx with stomach pull-up
172954003,Reconstruction of pharynx with colon pull-up
172958000,Open excision of lesion of pharynx
172960003,Incision of retropharyngeal abscess
17296001,Division of ligament of hip
172961004,Closure of pharyngocutaneous fistula
172964007,Therapeutic endoscopic operation on pharynx
172965008,Endoscopic extirpation of lesion of nasopharynx
172966009,Endoscopic extirpation of lesion of oropharynx
172968005,Endoscopic extirpation of lesion of hypopharynx
172984006,Cryosurgery to pharyngeal lymphatic tissue
172991009,Laryngofissure and cordectomy of vocal cord
172996004,Open extirpation of lesion of larynx
172997008,Excision of lesion of larynx using thyrotomy as approach
172998003,Excision of lesion of larynx using lateral pharyngotomy as approach
172999006,Open destruction of lesion of larynx
173000007,Removal of granulation tissue from larynx
1730002,Suture of skin wound of hindfoot
173003009,Laryngotracheal reconstruction using cartilage graft
173005002,Excision of laryngeal stenosis and insertion of stent
173012006,Open biopsy of lesion of larynx
173013001,Chondroplasty of larynx
173018005,Microtherapeutic endoscopic operations on larynx
173019002,Microtherapeutic endoscopic extirpation of lesion of larynx using laser
173027006,Endoscopic resection of lesion of larynx
173028001,Endoscopic destruction of lesion of larynx
173029009,Endoscopic removal of prosthesis from larynx
173050000,Partial excision of trachea
173051001,Open excision of tracheal lesion
173055005,Reconstruction of trachea using graft
173057002,Reconstruction of trachea with skin flap
173064000,Open removal of tracheal stent
173067007,Cricothyroidotomy
173069005,Closure of tracheocutaneous fistula
173075001,Open destruction of lesion of trachea
173076000,Tracheopexy
173077009,Open biopsy of tracheal lesion
173083007,Endoscopic snare resection of lesion of trachea using rigid bronchoscope
173084001,Endoscopic laser destruction of lesion of trachea using rigid bronchoscope
17309004,Excision of lesion of thoracoabdominal aorta with interposition graft replacement
173094006,Open procedure to the carina
173095007,Open biopsy of carinal lesion
173098009,Partial extirpation of bronchus
173100009,Strayer procedure
173102001,Open destruction of lesion of bronchus
173111001,Endoscopic laser destruction of lesion below trachea using rigid bronchoscope
173116006,Therapeutic endoscopic operation on lung using rigid bronchoscope
173117002,Endoscopic snare resection of lesion below trachea using rigid bronchoscope
173136007,Suture of uterine ligaments
173137003,Therapeutic fiberoptic endoscopic operations on trachea
173138008,Fiberoptic endoscopic snare resection of lesion of trachea
173139000,Fiberoptic endoscopic laser destruction of lesion of trachea
17314000,Narrowing of palpebral fissure
173140003,Fiberoptic endoscopic destruction of lesion of trachea
173152005,Fiberoptic endoscopic snare resection of lesion below trachea
173153000,Endoscopic fiberoptic laser destruction of lesion below trachea
173154006,Fiberoptic endoscopic destruction of lesion below trachea
173170008,Bilobectomy of lung
173171007,Lobectomy of lung
173172000,Excision of segment of lung
173176002,Open extirpation of lesion of lung
173177006,Open decortication of lesion of lung
173178001,Open excision of lesion of lung
173179009,Open cauterization of lesion of lung
173184003,Ligation of bulla of lung
173185002,Deflation of bulla of lung
17319005,Take-down of stoma of common duct
173197001,Open mediastinal procedure
173198006,Open excision of lesion of mediastinum
173199003,Open biopsy of lesion of mediastinum
173200000,Open drainage of the mediastinum
173205005,Therapeutic endoscopic operations on mediastinum
173217007,Partial excision of lip
173218002,Excision of vermilion border and advancement of lip mucosa
173219005,Excision of irregular mucosa of lip
173223002,Removal of lesion of lip
173224008,Destruction of lesion of lip
173225009,Wedge excision of lip
173227001,Cauterization of lesion of lip
173232000,Revision of primary closure of cleft lip
173235003,Bilateral lip adhesion
17324008,Wedge osteotomy of vertebra
173245001,Synchronous bilateral cleft lip repair
173246000,Asynchronous bilateral cleft lip repair
173250007,Reconstruction of lip with tongue flap
173252004,Reconstruction of lip with fan flap
173253009,Reconstruction of lip with a rotational advancement flap
173254003,Reconstruction of lip with McGregor flap
173255002,Reconstruction of lip with Karapandzic flap
173256001,Reconstruction of lip with nasolabial flap
173257005,Reconstruction of lip with Abbe flap
173258000,Reconstruction of lip with Abbe-Estlander flap
173259008,Reconstruction of lip with distant flap
173260003,Reconstruction of lip with microvascular transferred flap
173264007,Excision of excess mucosa from lip
173269002,Division of adhesions of lip
173278008,Allotransplantation of tooth
173279000,Autotransplantation of tooth
173285007,Surgical removal of impacted third molar tooth
173297008,Preprosthetic oral surgery
173298003,Augmentation of alveolar ridge using auto bone graft
173317005,Surgical exposure of tooth
173330006,Surgical arrest of post-extraction hemorrhage
173337009,Excision of dental lesion of jaw
173338004,Enucleation of dental cyst of jaw
173339007,Marsupialization of dental lesion of jaw
173342001,Gingiva operations
173344000,Excision of lesion of gingiva
173346003,Gingivoplasty
173347007,Suture of gingiva
173352002,Tongue and palate operations
173354001,Commando radical glossectomy
173357008,Removal of lesion of tongue
173358003,Excision of lesion of tongue
173360001,Cauterization of lesion of tongue
173371000,Commissurectomy of tongue
173372007,Release of transfixion of tongue
173373002,Reconstruction of tongue with local flap
173374008,Reconstruction of tongue with distant flap
173375009,Reconstruction of tongue with microvascular transferred flap
173376005,Freeing of adhesion of tongue with Z-plasty
173379003,Removal of lesion of palate
173380000,Excision of lesion of palate
173381001,Destruction of lesion of palate
173383003,Cauterization of lesion of palate
173388007,Revision of repair of cleft palate
17339009,Arteriectomy with anastomosis of abdominal artery
173392000,Repair of anterior cleft palate with local flap
173393005,Repair of anterior cleft palate with vomerine flap
173394004,Repair of cleft soft palate with intra-velar veloplasty
173399009,Repair of defect of palate with flap of palate
173400002,Repair of defect of palate with skin flap
173401003,Repair of defect of palate with tongue flap
173402005,Repair of defect of palate with skin graft
173403000,Repair of defect of palate with mucosal flap
173404006,Repair of defect of palate with mucosal graft
173406008,Repair of anterior palatal fistula with buccal flap
173407004,Repair of anterior palatal fistula with gingival flap
173415001,Palatal osteotomy
173416000,Laser uvulectomy and palatal scarring
173422009,Tonsillectomy
173424005,Dissection tonsillectomy
173425006,Guillotine tonsillectomy
173426007,Bilateral laser tonsillectomy
173430005,Dissection tonsillectomy and adenoidectomy
173431009,Guillotine tonsillectomy and adenoidectomy
173440008,Surgical arrest of postoperative bleeding from tonsillar bed
173445003,Destruction of lesion of floor of mouth
173448001,Cauterization of lesion of floor of mouth
173454000,Reconstruction of mouth defect with local pedicled flap
173455004,Reconstruction of mouth defect with distant pedicled flap
173456003,Reconstruction of mouth defect with free myocutaneous flap
173457007,Reconstruction of mouth defect with fasciocutaneous flap
173458002,Reconstruction of mouth defect with free bowel flap
173459005,Reconstruction of mouth defect with free omental flap
173460000,Direct closure of mouth defect
17348004,Operative procedure on posterior segment of eye
173486005,Radical excision of parotid gland
173489003,Extirpation of lesion of salivary gland
173490007,Excision of lesion of submandibular gland
173491006,Excision of lesion of sublingual gland
173496001,Incision of parotid gland
173497005,Incision of submandibular gland
173498000,Incision of sublingual gland
173505009,Meatoplasty of salivary duct orifice
173510008,Open operations on parotid duct
173520003,Open operations on submandibular duct
173521004,Transposition of submandibular duct
173523001,Ligation of submandibular duct
173527000,Manipulative removal of calculus from submandibular duct
173555001,Insertion of copper wire into cheek
173560002,Esophagogastrectomy and anastomosis of esophagus to transposed jejunum
173566008,Total esophagectomy and interposition of microvascularly attached colon
173571001,Partial esophagectomy and end-to-end anastomosis of esophagus
173572008,Partial esophagectomy and interposition of microvascularly attached jejunum
173573003,Partial esophagectomy and anastomosis of esophagus to transposed jejunum
173576006,Partial esophagectomy and interposition of microvascularly attached colon
17358000,Bilateral segmental tubal excision and ligation by endoscopy
173580001,Open extirpation of lesion of esophagus
173581002,Open laser destruction of lesion of esophagus
173586007,Bypass of esophagus by anastomosis of esophagus to esophagus
173587003,Bypass of esophagus using stomach
173588008,Bypass of esophagus by interposition of microvascularly attached jejunum
173590009,Bypass of esophagus by interposition of microvascularly attached colon
173595004,Revision of interposition anastomosis of esophagus
173597007,Removal of bypass of esophagus
173600008,Conversion from previous direct anastomosis of esophagus
173605003,Repair of rupture of esophagus
173617001,Open operations on esophageal varices
173618006,Disconnection of azygos vein
173619003,Transection of esophagus using staple gun
173627007,Open revision of tubal prosthesis in esophagus
173628002,Open removal of tubal prosthesis from esophagus
173632008,Open biopsy of lesion of esophagus
173635005,Fiberoptic endoscopic extirpation of lesion of esophagus
173636006,Fiberoptic esophagoscopy and snare resection
173637002,Fiberoptic esophagoscopy and laser
173638007,Fiberoptic esophagoscopy and cauterization
173646008,Fiberoptic esophagoscopy and balloon dilatation
173649001,Enlargement of stoma of small intestine
173656007,Endoscopic extirpation of lesion of esophagus using rigid esophagoscope
173657003,Rigid esophagoscopy and snare resection
